114,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12,2018,201801,20180101,2511.711737,2511.706873,2511.711736,2511.706873,2500.516271,2500.516262,2500.511381,2500.516262,2499.838784,2499.838779,2499.833883,2499.833883,2500.009786,2500.009789,2500.009789,2500.009789,2499.848364,2499.848362,2499.848362,2499.843442,2498.917928,2498.913029,2498.913029,2498.917926,2496.179048,2496.179047,2496.179047,2496.179047,2493.990803,2493.990803,2493.990803,2493.990803,2494.624270,2494.624270,2494.624270,2494.624270,2494.784277,2494.784272,2494.784272,2494.784272,2494.851143,2494.851140,2494.851140,2494.851140,2494.950349,2494.950346,2494.950346,2494.950346,2497.464874,2497.464877,2497.464877,2497.464877,2504.760464,2504.760472,2504.760472,2504.760472,2511.024765,2511.024770,2511.024771,2511.024771,2518.478997,2518.478998,2518.478998,2518.478998,2526.895553,2526.895551,2526.895551,2526.895551,2532.527744,2532.527744,2532.527744,2532.527744,2534.002578,2534.002574,2534.002574,2534.002574,2535.574162,2535.574160,2535.574159,2535.574159,2489.723397,2489.723397,2489.723397,2489.723397,2490.793402,2490.793401,2490.793401,2490.793401,2493.230699,2493.230700,2493.230700,2493.230700,2496.467949,2496.467951,2496.467951,2496.467951
12,2018,201801,20180102,2539.647122,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121,2539.647121
16,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,2018,201801,20180101,2508.800725,2508.798584,2508.800725,2508.798584,2503.815483,2503.815479,2503.813346,2503.815479,2503.515966,2503.515964,2503.513825,2503.513825,2503.594922,2503.594923,2503.594923,2503.594923,2503.520428,2503.520427,2503.520427,2503.518278,2503.090985,2503.088846,2503.088846,2503.090984,2501.826352,2501.826351,2501.826351,2501.826351,2500.815607,2500.815607,2500.815607,2500.815607,2501.108455,2501.108455,2501.108455,2501.108455,2501.182242,2501.182240,2501.182240,2501.182240,2501.213027,2501.213025,2501.213025,2501.213025,2501.258671,2501.258670,2501.258670,2501.258670,2502.390148,2502.390149,2502.390149,2502.390149,2505.657722,2505.657725,2505.657725,2505.657725,2508.456294,2508.456297,2508.456297,2508.456297,2511.767272,2511.767272,2511.767272,2511.767272,2515.472965,2515.472964,2515.472964,2515.472964,2517.910389,2517.910389,2517.910389,2517.910389,2518.544006,2518.544004,2518.544004,2518.544004,2519.249370,2519.249369,2519.249369,2519.249369,2498.839638,2498.839638,2498.839638,2498.839638,2499.335036,2499.335036,2499.335036,2499.335036,2500.462740,2500.462740,2500.462740,2500.462740,2501.959235,2501.959236,2501.959236,2501.959236
2,2018,201801,20180102,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460,2521.205460
20,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,2018,201801,20180101,2506.539989,2506.533645,2506.539987,2506.533646,2487.916009,2487.915999,2487.909555,2487.915999,2486.801378,2486.801371,2486.794901,2486.794901,2487.094962,2487.094967,2487.094967,2487.094967,2486.818549,2486.818545,2486.818545,2486.812043,2485.224539,2485.218070,2485.218070,2485.224536,2480.527089,2480.527088,2480.527088,2480.527088,2476.772282,2476.772281,2476.772281,2476.772281,2477.861603,2477.861604,2477.861604,2477.861604,2478.131988,2478.131984,2478.131984,2478.131984,2478.242480,2478.242478,2478.242478,2478.242478,2478.409906,2478.409903,2478.409903,2478.409903,2482.604048,2482.604052,2482.604053,2482.604053,2494.770329,2494.770340,2494.770340,2494.770340,2505.240202,2505.240209,2505.240209,2505.240209,2517.698750,2517.698752,2517.698752,2517.698752,2531.750612,2531.750609,2531.750609,2531.750609,2541.062748,2541.062749,2541.062749,2541.062749,2543.498263,2543.498257,2543.498256,2543.498256,2546.037391,2546.037388,2546.037387,2546.037387,2469.377343,2469.377343,2469.377343,2469.377343,2471.228838,2471.228837,2471.228837,2471.228837,2475.437692,2475.437693,2475.437693,2475.437693,2481.012966,2481.012968,2481.012968,2481.012968
22,2018,201801,20180102,2553.722081,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079,2553.722079
24,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,2018,201801,20180101,2512.795647,2512.789316,2512.795646,2512.789316,2494.169288,2494.169278,2494.162844,2494.169278,2493.061231,2493.061224,2493.054764,2493.054764,2493.362199,2493.362203,2493.362203,2493.362203,2493.078896,2493.078892,2493.078892,2493.072399,2491.445181,2491.438725,2491.438725,2491.445178,2486.631192,2486.631190,2486.631190,2486.631190,2482.784089,2482.784088,2482.784088,2482.784088,2483.900333,2483.900334,2483.900334,2483.900334,2484.177015,2484.177010,2484.177010,2484.177010,2484.289883,2484.289881,2484.289881,2484.289881,2484.461164,2484.461161,2484.461161,2484.461161,2488.681600,2488.681604,2488.681604,2488.681604,2500.892850,2500.892861,2500.892861,2500.892861,2511.391654,2511.391661,2511.391661,2511.391661,2523.848586,2523.848588,2523.848588,2523.848588,2537.838946,2537.838943,2537.838943,2537.838943,2547.025861,2547.025861,2547.025861,2547.025861,2549.421596,2549.421590,2549.421590,2549.421590,2551.992396,2551.992393,2551.992393,2551.992393,2475.203456,2475.203455,2475.203455,2475.203455,2477.100864,2477.100863,2477.100863,2477.100863,2481.414166,2481.414167,2481.414167,2481.414167,2487.128210,2487.128212,2487.128212,2487.128212
28,2018,201801,20180102,2560.062747,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745,2560.062745
